,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
DTLZ2_16_150_normal.csv,0.8227649175297788,0.5806602642336265,0.4219330989009783,0.9781776792650111,0.9850316053570606,0.9878326592202467,0.8995915706123178,0.9383391281911143,0.9445000531008207,0.9334548797640926,0.9204626651619044,0.9556111836170341,0.9602280812852746
DTLZ5_16_200_normal.csv,0.8442942565991145,0.6213019198451072,-0.5881665843401753,0.9811949912158017,0.9862065298767726,0.9891137206221668,0.8770255115834297,0.9305080625663092,0.9238869643592045,0.8937593296446479,0.9224006353407876,0.9325420568798621,0.9518243088296359
DTLZ7_16_500_uniform.csv,0.9473822030098166,0.9213304849256234,0.745639654492056,0.8700390292033153,0.9358568211014647,0.9253577128479586,0.07346634685671694,0.6061804449684236,0.6238646474703728,0.4157387987715484,0.6469347877848612,0.579067406963833,0.6415616680968459
DTLZ7_10_800_uniform.csv,0.9636653837645517,0.9527982251692486,0.9451435352319231,0.8994834414141546,0.9642524637390649,0.9540322523544412,0.35277155574507113,0.6909779671881512,0.7516010071207728,0.5635064432214547,0.7274613836268085,0.741783298140789,0.783876680934582
DTLZ5_6_800_uniform.csv,0.9008608088219358,0.9725962611731819,0.9372015797271337,0.9999922094806605,0.999202384564311,0.9997868545097599,0.9359270264934039,0.9686627557493237,0.9756229419506965,0.9455825496463106,0.9580059780292718,0.9706810230923855,0.9735392826357364
WFG2_30_1200_uniform.csv,0.7904850288582126,0.8240109048473246,0.5615103628062347,0.8815274082966954,0.8930554304681576,0.8957196077525175,0.8644285223447714,0.9241741163769092,0.9325005273626756,0.8940188989834063,0.8900464200149848,0.9478155993352316,0.9599407066239447
DTLZ1_10_300_normal.csv,0.026564604236842815,0.06676175089607461,-2.588466674420526,-7.764194722802994,-7.764194722802994,-7.764194722802994,-0.08154026435693118,0.45141844501251727,0.5058885918378122,0.5068525697876112,0.472291764642331,0.47789182067766967,0.5302209336522742
WFG7_20_350_uniform.csv,0.7458751555980235,0.6316709697291272,0.21094631765628669,0.7823303126157326,0.8459279438558541,0.8340647073329149,0.638727067263991,0.7685757537547003,0.7833543121612602,0.7012238302503186,0.7240096749288905,0.7514418405993056,0.7919174802500843
DTLZ5_6_600_normal.csv,0.9065850017841731,0.8704539704029883,0.8466460251560237,0.999999754742893,0.9998646849224958,0.9999849395614592,0.9571901853891985,0.9747295703371675,0.9798091725618383,0.9578945393985929,0.9569930872600918,0.9790926705494539,0.9821604358615836
DTLZ2_6_1000_normal.csv,0.9087316186477432,0.8701448246841537,0.9256830661399658,0.9999999686965485,0.9999638928570989,0.9999942004412553,0.9597184868921949,0.9756500744684872,0.9767257231844165,0.9529214286838521,0.9534744378510854,0.976550620025272,0.9798736943759366
WFG9_16_600_normal.csv,-0.10455506460323893,-0.10254074514872102,-23.90748549877234,0.9058001193782337,0.9439133871574886,0.9375191441803403,0.39962787614483164,0.6975868287902736,0.7027278331461037,0.5354081873563308,0.6622002624118926,0.7043355883134697,0.7453430509086859
DTLZ3_10_500_normal.csv,0.011491821926235435,0.03167453924744912,-6.426695760579301,-9.136815358042568,-9.136815358042568,-9.136815358042568,-0.051789118135386225,0.39032435563663315,0.373204417008539,0.3710599648374191,0.42423636882611326,0.3131940930562692,0.3829557381133629
WFG4_16_700_normal.csv,0.5088602425766942,0.46681033686075735,0.27856961274782976,-430.12680171737117,0.43071453942473714,0.33573663394497255,0.037338007168917664,0.4838118669925907,0.559483123272777,0.5139608617341429,0.5338131256983338,0.5143131447437972,0.5284525426943307
DTLZ4_20_800_normal.csv,-3.5618586241790657,-3.5618586241790657,-1.2164749322893854e+17,0.022611249454821736,0.013367637425676704,0.017552184430252638,-0.00021207143989077082,-0.002165461691244319,-0.00019304705114131515,-0.006177464223049656,-0.004487589427608851,-0.00021207143989077082,-0.00021207143989077082
WFG3_10_800_uniform.csv,0.9393578796483867,0.9036729993518081,0.8451976988317391,0.997367668663389,0.9992421906944651,0.9989603663533299,0.8704417462691377,0.940477579256152,0.9476452112400052,0.8815669329035681,0.9154591880560988,0.9529963109258718,0.9609377826299503
DTLZ3_6_1000_normal.csv,0.015117837715783122,0.05990195113376828,-1.006978255074678,-7.264923409990095,-7.264923409990095,-7.264923409990095,-0.15360489850270098,0.3927960102996704,0.45801431953321714,0.28611833303094414,0.340362025653983,0.2990321272322536,0.3744280058074334
WFG2_30_1500_normal.csv,0.5908679663821377,0.5658116262024127,-2.5317172687510654,0.9983072140645347,0.9944409395719592,0.9982206289021234,0.8536883226086357,0.933046371804224,0.9455607727066807,0.8331332826001882,0.8519079976513599,0.9478019641735487,0.9599202223306533
WFG9_30_350_normal.csv,-0.054253312012481514,-0.054253312012481514,-56.64761884101204,0.7188641531989519,0.8485499793659128,0.8403249041099486,0.5424549603571526,0.7694962856868892,0.7663536625787801,0.6336179008859839,0.6761840693200356,0.7674839218475793,0.7538442022470402
ZDT1_30_100_normal.csv,0.8596942290088457,0.5387034734369351,-1.315925153212568,0.9931832105254442,0.995203970397955,0.9971052636154843,0.37415492318607335,0.7554280583242308,0.759452390870278,0.6347022830697476,0.6699522321206317,0.783915870509174,0.8035907419338498
DTLZ7_6_600_normal.csv,0.9474667429979192,0.9793796296281437,0.8968771740439162,-197.29102747225787,0.9993229512867656,0.9996363728647132,0.5659617764821708,0.8295474024890226,0.8616331986809781,0.6456341913216405,0.8168438510852882,0.8746352992389562,0.8982047188187168
DTLZ5_16_250_uniform.csv,0.8964875072754649,0.8398394381587332,0.8586458942224379,0.8972573981055058,0.9358590782150618,0.9358923138854803,0.8940036120059792,0.9449625641087968,0.9392237698144091,0.9295950929254848,0.9296652053454283,0.9169083333060201,0.9439441802831007
DTLZ7_10_150_normal.csv,0.9069135966517521,0.8600986990023493,0.5894678146983572,0.9810411784498518,0.9818978498844898,0.9744739551851557,0.28482549199886886,0.49280506580576,0.6214960789448131,0.5413833598333446,0.6047726906571973,0.6108473105497247,0.6329455090103222
WFG1_16_1500_normal.csv,-0.3691174568386182,-0.3691174568386182,-39.822499415070375,0.9992982720590867,0.999129811271347,0.9995982033394413,0.8661873292000527,0.942295000028871,0.947701757049107,0.8182222702821281,0.90319635055812,0.9467825082043978,0.9638262873529696
ZDT4_10_350_normal.csv,0.0012875128326090834,0.4184642413315489,-0.018302686942474722,-8.967645252476867,0.6787473514370308,-8.967645252476867,0.027591047169370997,0.4150890751782017,0.49001164934328034,0.33339369651346284,0.5651402943855506,0.4890160126302663,0.5206625208546327
WFG3_16_500_normal.csv,0.6644525641279273,0.4609205644791742,-12.0009652202331,0.9990532766597618,0.999456580338089,0.9993085222939101,0.8225099978387966,0.9029278108100905,0.9345088570304049,0.8548367977221673,0.9020654911322974,0.9342309720410283,0.9427520295531213
WFG5_30_1000_normal.csv,0.8888107316504388,0.7754831089115528,-1.0849055473853877,0.9826026507172088,0.9892815117518314,0.9854774960548697,0.8398295101714129,0.9201920404037917,0.935380584651201,0.8470006973223149,0.9026353113744144,0.943139228419338,0.956102903540667
WFG9_6_500_normal.csv,0.6672681464666712,0.587381225541488,-8.222303380682416,-1898.9536670223085,0.9816565697395083,0.9716672769390223,0.5791000197873587,0.7792726098680937,0.8032060571837524,0.5725150006108698,0.7257461643785856,0.8165569233904575,0.8330989243449329
ZDT6_10_1000_normal.csv,0.9046488057260291,0.85258680793325,-1.1875022587606394,-4107.113605073192,0.9874711769881613,0.9814810941823968,0.3630784845989464,0.7268283959950809,0.7634274727896445,0.5325181864194415,0.7292651789058352,0.734638620203456,0.7931476006459756
WFG1_10_400_uniform.csv,0.28512901879061003,-0.38381556203630773,-0.6330966714663586,0.6531758784362295,0.8297917874593135,0.8071140148939863,0.7625803537228062,0.933902710793303,0.9380235828344615,0.7706950280364144,0.8492554417233054,0.9467952183226146,0.9572130032984589
WFG8_10_100_normal.csv,0.2570546563702344,0.11706207018786863,-10.782897970143852,0.9959318710219031,0.9988783658089337,0.99775649910583,0.7767250075625336,0.769616154193109,0.8555562399876966,0.7995515595325923,0.8224066292030602,0.8728358839534167,0.897817333799093
WFG2_30_200_normal.csv,0.7163716263154988,0.46220996654953184,-3.867876390934981,0.8887216718703639,0.9423462352752372,0.9413579337191464,0.7348130620160664,0.875783993963751,0.894104517708941,0.8625051071744009,0.880501561328711,0.8571004033876783,0.9021804458495205
DTLZ2_10_700_uniform.csv,0.8920461131250658,0.9313887646681888,0.9002789339829034,0.9966781305238086,0.9927296093028859,0.9957810668258867,0.9080926221581015,0.9539773090047603,0.9579168070742566,0.9304435740717908,0.9473837130849443,0.9531758870719802,0.9633691705891012
WFG1_6_800_normal.csv,-0.11182284167518208,-0.11182284167518208,-36.800837618444476,0.9998355727213029,0.999947221543158,0.9999699441424555,0.8887319592454556,0.9449150886726201,0.9518714881592758,0.8087952340193694,0.8783391526079922,0.9524895133885365,0.9709871626297398
DTLZ1_30_1500_uniform.csv,0.3201035037570278,0.03941343180665546,0.033296238428153324,0.8936067916718702,0.9345488970569308,0.9292875324453435,0.9174827104405979,0.9503724631729756,0.9561708196211769,0.9487912491557317,0.949488044404663,0.9511867428007518,0.9564901415342171
WFG1_20_900_uniform.csv,0.27769003033059914,-0.7765816297133035,-0.5031571475175929,0.7944045577174855,0.8252735223199391,0.8184950566867731,0.7871005743667456,0.8917524638866353,0.9178700071556886,0.7842780531208577,0.7988149225689392,0.911392335056385,0.942118747277378
ZDT3_30_350_normal.csv,0.18718236119000342,0.23680933469644272,0.04737471639240887,-0.19341577206300253,0.2194495150392588,0.16332291948963418,0.8239843099275639,0.8958042545554042,0.8886144675341456,0.8099663672171231,0.7972139954078112,0.833372206820617,0.8437289891675797
WFG7_6_500_normal.csv,0.8109224709190379,0.7262657534403928,-0.8713793032399428,0.9999971933269955,0.9999432005811414,0.9999894650616197,0.6971409218288036,0.9083135425964464,0.9234760113747902,0.7206188061638787,0.8431660963763503,0.917314683311403,0.9434910708221049
WFG9_16_300_uniform.csv,0.26283095907509046,0.33464406173692474,-2.061110910371685,0.5052003858348706,0.473797077566497,0.5096706624012609,0.42596755218690374,0.6366508203612213,0.7415766198066034,0.5696519272640368,0.5880740335190283,0.5548058987983691,0.6503742608009273
DTLZ4_30_600_uniform.csv,0.0772556155234897,0.09360255348602053,0.028311310535876655,-0.11986187816409899,0.0482838713388849,0.0054998635866717605,0.9587899384181531,0.9483265992350408,0.9734306917453351,0.991563536284976,0.9599131552872137,0.8503746948508676,0.9138383665519526
DTLZ1_10_200_uniform.csv,0.1473884354945345,0.056679694667171154,-1.215593461074386,-1.6612474923625506,0.7580731003275607,0.7292628913440053,0.8700403627481788,0.8779702130524355,0.8769617490955322,0.8077876727750994,0.8400600550399411,0.8658007330271649,0.8609957859924479
WFG6_16_300_normal.csv,0.30359819985649084,0.16201232063158422,-9.0476371062849,0.995537415920664,0.9938170595293411,0.9959585162803508,0.8799658470906425,0.9434706757561001,0.940665732995277,0.9060012812197393,0.9263672110284775,0.9629159109271904,0.9565514469739165
WFG8_30_100_uniform.csv,0.7733268318933559,0.5088864389060561,-15.260031886806885,0.9957192356265427,0.9951092950815218,0.9962696559906853,0.7688833304978312,0.8819019637824553,0.8714304708556262,0.8663659547445473,0.8661565029836542,0.8939588948486985,0.8955317406919004
WFG7_6_300_normal.csv,0.7947145853146674,0.6981386237016607,-0.6685307534597538,0.9999935177504071,0.9998547393062771,0.999974926084576,0.6888120438961949,0.8787336847963562,0.8997505555020745,0.7835292814177647,0.8638123082031424,0.9128538465844317,0.9225392099784414
DTLZ7_30_350_uniform.csv,0.9019263691153313,0.8172742903170821,0.438899100003035,0.7080479207169273,0.8837167277002634,0.8691189656333755,0.15780900407924836,0.5475943516556958,0.5298142686031415,0.5032479036050046,0.5928582965595375,0.503612676183546,0.5101713001766234
DTLZ1_16_500_uniform.csv,0.20679519468851937,0.046662284252143804,-0.7585851395010501,0.7794889211873168,0.8624168371277501,0.8484126688892901,0.8539692274463611,0.9017804406979805,0.926705539185644,0.9138492130769924,0.9103409309046038,0.9189661058230865,0.9296631603429324
WFG1_6_700_uniform.csv,0.24274544890778216,-0.5126167761941849,0.41245627272143337,-291.643029781558,0.9003586896806021,0.8865042735882518,0.8596088074021061,0.9273113032154015,0.9484237085187843,0.8294257506893232,0.7824209976824424,0.9504010777287709,0.9619257244402718
WFG5_30_900_normal.csv,0.9113028582481935,0.7884489508913946,0.4309012313127598,0.9483253168621338,0.9868149463435866,0.9717910609267425,0.8441622003992455,0.9136353946288059,0.9220762384998905,0.8425837075994518,0.8918709615622338,0.9298405723622927,0.9505312362624163
DTLZ6_30_2000_uniform.csv,0.9581907592382253,0.9142907554672122,0.9838548810280988,0.9837882073487777,0.9774468350221556,0.980289673716081,0.9977291217216712,0.9987214230306128,0.9988313286906921,0.9945051240809168,0.9977431033083181,0.9989026572045018,0.9989473435293459
WFG8_20_100_uniform.csv,0.7514380000737418,0.5123972007893987,-13.853024281491724,0.9710850281718943,0.9785883285197776,0.9797903538619592,0.8228108362310315,0.7543892950516107,0.8113781228486748,0.805601173358307,0.8057155102274982,0.8629221598135871,0.8594348210492136
WFG2_30_400_normal.csv,0.6759470568596464,0.4646335515062461,-4.36399256666566,0.9521242745206153,0.95262239309309,0.9620339008375605,0.8249794896366505,0.9092681828498906,0.9160521342533142,0.8367414117760563,0.8967612043162632,0.9430185798668591,0.9453347013469071
WFG4_30_1000_normal.csv,0.5598385296277777,0.47581523277000526,0.3261197779913264,0.033062090603928174,0.3993309061223569,0.29559042492837795,0.15420447218514377,0.5068276462624774,0.5477892888292732,0.47700586166640657,0.5648911914967584,0.5234466857433504,0.5420548633526899
WFG1_20_2000_uniform.csv,0.19086001835035094,-0.8609272722752925,0.23838085188568348,0.5672870642283561,0.790147659511669,0.7349187884192425,0.8943050105709932,0.9477133824685147,0.9586381302252138,0.7938573636580715,0.7721398016744239,0.9511890555922959,0.9695837160463671
DTLZ4_16_800_uniform.csv,0.08788301679535593,0.05567158733615207,0.03596580391154525,-0.2808272131628118,-0.03753407368941786,-0.08906734955050855,0.9958734635759957,0.9992092560424211,0.99273899120292,0.9527868926977178,0.9580222660774969,0.9852528097078759,0.994886561366711
DTLZ3_30_600_uniform.csv,0.05916094012245576,0.004064082923463275,-1.2862221857867064,0.8197387106697854,0.8677822862153286,0.863560579544806,0.8757995744192257,0.9300501287406312,0.9373574853007676,0.9365581116031994,0.9292581194702692,0.9307862576183491,0.9368962510045309
WFG8_30_900_uniform.csv,0.8487547528564439,0.74622186182778,-0.39390660042543835,0.9885585211115043,0.9941728662957032,0.9911999914659042,0.8282123300988843,0.9162088150580047,0.9245183901695861,0.8737321391814051,0.9195051480828581,0.9298927139134466,0.9434054591046848
DTLZ2_20_200_uniform.csv,0.9003831216048599,0.8243963069034873,0.8690631078299332,0.8500566729254763,0.9254089334821062,0.9224696522562391,0.8866683002131753,0.9450927468945814,0.9578752873428864,0.9216694314354749,0.9344751029095552,0.9614026547821167,0.9638990866709861
WFG2_16_800_normal.csv,0.6930615762898686,0.6316673173968691,-0.2562157664316431,0.9984905750973508,0.9979593612095085,0.9990397007966871,0.8370504669143212,0.9230581641243734,0.9343696617012545,0.8236123167849798,0.8723786092862197,0.9425057748011237,0.9562927822318428
WFG6_6_1200_normal.csv,0.7296050677233697,0.6021393463242062,-14.599466384431702,-4145.925150703946,0.998490444180146,0.9983078124814859,0.8985498466619416,0.9507614325138525,0.9557252386888445,0.8670660799331174,0.9139735522177435,0.958969343526453,0.9625978116969928
WFG5_16_700_uniform.csv,0.9001481514139239,0.8890456442303156,0.6928228502831464,0.9347563585841149,0.9506476179041047,0.9474535915423308,0.838201980043451,0.9133441025054514,0.9301797779739432,0.8685526370721077,0.89104745188859,0.9392998880189104,0.9560180786059107
ZDT4_10_100_normal.csv,0.014897709458904784,0.17279031104279874,-1.4910121018362408,-7.759438393827477,0.13275533628394798,-7.759438393827477,0.18079850128490182,0.265385893636768,0.39604399008451374,0.14385557158613183,0.41208292977976124,0.49525643880853565,0.474647099716743
WFG5_30_500_uniform.csv,0.9016349481219824,0.8355195813490319,-0.14625488354213245,0.8521462923766401,0.9166706311432566,0.905228110435875,0.7951838818287812,0.9096025695438787,0.923185302554937,0.8743357152308269,0.9076040079540353,0.9188109527212126,0.9381717295747016
WFG8_16_1000_uniform.csv,0.9041674606032801,0.8256347055998442,0.7152563467091176,0.9725697829567236,0.9868214679143394,0.9836876430218336,0.834230096298058,0.9365476935750695,0.939936192928445,0.854856291538478,0.9073899955549757,0.9355252281514413,0.9488225946153195
DTLZ4_16_1000_normal.csv,-0.3818741347830219,-0.3818741347830219,-168962309164945.84,-0.0023586124752283943,-0.002188677639175074,-0.0022618203779838364,-0.004693283089957756,-0.004804790603994524,-0.004651246618824434,-0.004950554260619633,-0.004856213314440305,-0.004693283089957756,-0.004693283089957756
DTLZ2_20_500_uniform.csv,0.8943591221532765,0.8895915532954038,0.8946188549133225,0.9193568438852099,0.959172894284777,0.9594336524864241,0.9289816096108547,0.9537637945257914,0.9499733179872246,0.9390195297075704,0.9444958253840942,0.9411526568558899,0.9538599640370176
DTLZ5_10_250_normal.csv,0.8584275826242901,0.7233205758063128,0.261437128335791,0.9989841205959596,0.9984767073279548,0.9993085564398237,0.945607967547547,0.9693576545274688,0.9721003437864675,0.9514449113434723,0.9638217787876484,0.9747349528927477,0.9786942336529546
DTLZ5_20_300_uniform.csv,0.8967954753391837,0.8254497183858955,0.8839692769882922,0.8581998673780369,0.9313692811621295,0.9329477420587087,0.8753673969913235,0.9277853109820202,0.923663910908345,0.9110645975071734,0.9220737876502705,0.9280159117075317,0.935658366567394
WFG6_6_400_uniform.csv,0.8684560181215915,0.9040878940671138,-4.174811252013174,0.9894695250672606,0.9965612276039608,0.9970506270858086,0.900102444176175,0.9577970472872026,0.9681144132038703,0.917231159112892,0.938205592448241,0.9665443329582831,0.9752735705399934
WFG4_20_800_uniform.csv,0.8116614004016842,0.8213205894696389,0.8174483238101253,0.8443088595497124,0.8729910962232466,0.8676185561747064,0.7042198911835289,0.833298612261643,0.8504190419569994,0.7660583093779256,0.8317610339468697,0.8593484193978695,0.8755171643493553
DTLZ1_30_300_uniform.csv,0.06444492153654635,0.006561295982568827,-0.8908748762771144,0.8909406471851964,0.8997501391716892,0.9031439040580185,0.9096435981911816,0.931450525555298,0.9298359853215468,0.9363008094130894,0.9310017199012637,0.930193917999435,0.9370819406090871
DTLZ2_16_350_uniform.csv,0.9035896324793393,0.8659254198552325,0.9014912564438007,0.9339273110186872,0.9559558969483626,0.9602209863701281,0.891212638640962,0.9354321216265784,0.9335636971654554,0.9159629878117777,0.9373259882491561,0.9287127171406435,0.9426796758533312
DTLZ5_10_1500_normal.csv,0.9089970026562323,0.8682245499164505,0.9392400624097512,0.9999983752797263,0.9997723781463042,0.9999702040496139,0.9341056545351777,0.9560740728946286,0.9600229298519896,0.929132640249098,0.9310072027680166,0.9624842437582197,0.9646883612835171
DTLZ2_20_800_normal.csv,0.8917342391763378,0.8118415859985377,0.8319001057628691,0.996675963050399,0.997422775771597,0.9988845914464546,0.845838299941135,0.9251748706654856,0.9298835630257613,0.9041969884591236,0.9156156429854673,0.9331850509705986,0.937941720464493
WFG7_30_400_normal.csv,-0.033635871952028884,-0.033635871952028884,-4.199561980195744,0.9872408393235451,0.9914976648242788,0.9921674553262488,0.34641626492138944,0.6971843510581115,0.7620504794979126,0.6675459356061662,0.7384950127559033,0.7043436585093916,0.7872033639928959
DTLZ4_10_200_normal.csv,-0.379463983665167,-0.379463983665167,-8.597167611842251e+29,-0.013073876941055884,-0.011798340436126153,-0.012330888134309381,-0.0027760344507821166,-0.00012087947745653693,-0.0039119002471308395,-0.011597922272007954,-0.0009598573779507902,-0.0027760344507821166,-0.0027760344507821166
DTLZ5_30_1200_uniform.csv,0.9143543172395505,0.9083975639907828,0.9121789803759538,0.9356688031837399,0.9630945511100446,0.9654085578388718,0.8910882319515617,0.948109225671314,0.9519875321734931,0.9367970745680108,0.9418858350123628,0.9460469593392103,0.9510451852120205
WFG8_6_150_uniform.csv,0.6968650454348253,0.7896011569055299,-12.782687978843928,0.7317154663797724,0.9260967815507222,0.9195470455639395,0.5844027251680748,0.7090913202862856,0.7539940210536955,0.7356180701396844,0.7718987838890436,0.7524177645856928,0.8371521594501821
ZDT3_30_200_normal.csv,0.3152864209010927,0.1600494431502495,-0.059356593291718385,-0.1524730086159476,0.18094116899871215,0.1151318610806017,0.814580402244422,0.8480519736305128,0.8646253713963962,0.803052240336113,0.812403737434007,0.7867185437264376,0.7765565434407341
DTLZ6_30_700_normal.csv,0.9804401391042556,0.9212621424858755,0.2872888379446473,0.9928946129097916,0.9926277325805829,0.9938225030270091,0.9984378840330631,0.9988742539552328,0.9991484665352702,0.9920499432521983,0.9976531061221446,0.9993131847046337,0.9993898483775512
WFG6_6_300_uniform.csv,0.8733792212292305,0.8878289093729773,-5.586859281842055,0.9881377668285002,0.9951762156410668,0.9955661884740109,0.9058664897099884,0.9412649056297867,0.9530948763503968,0.8952512042623846,0.923288649306316,0.9541080581305859,0.9519233770129084
ZDT3_30_2000_normal.csv,0.24939216795548313,0.16964707531676115,0.17459667641242593,-81.22310958406891,0.16980212992463817,0.11871763163421645,0.8452716628833103,0.9142781915401186,0.9245848262418779,0.8305797984488228,0.8570438938229439,0.9078750875599306,0.9201091899278028
WFG7_6_700_normal.csv,0.8343710034864469,0.7598429693826461,-1.316368531493679,0.9999951462115123,0.9999567138111729,0.9999907312503892,0.7531069598223843,0.8994351059975165,0.9205324831115649,0.7188350773155148,0.8332799378734557,0.9171901764094498,0.9419192350997333
WFG6_10_800_uniform.csv,0.8721895079575287,0.8790748903441167,0.8098528900440529,0.992115854428292,0.9942953281269903,0.9953250849769499,0.9158242298023708,0.9528098030657589,0.9603051719287826,0.9327642767796062,0.9483777302933429,0.9616398311352407,0.9627544650997607
DTLZ4_20_1200_uniform.csv,0.07565398879824625,0.07709832754018198,0.12341000474914787,-0.17923359528647498,0.032853480315914285,-0.028659766416023524,0.9940690807565948,0.9856930565184367,0.9576594869151254,0.9601178505010222,0.9895967234588092,0.9494643990809698,0.949987998284907
WFG5_10_150_normal.csv,0.8593086622925492,0.652840320510167,-2.9380814274266127,0.9743045986883313,0.9916485647843529,0.9717757916100456,0.5723808473757889,0.836294024156136,0.8537226798172732,0.7193741807684237,0.8218522392535945,0.8628760418242071,0.8859925623902062
WFG1_10_2000_uniform.csv,0.12371438101060117,-0.7534239121585906,0.4938008183893323,0.7629040794876166,0.8593133457174753,0.8455661582659447,0.8866512785544759,0.9561515589686174,0.9657765086722827,0.8437871313463048,0.7374952907418083,0.9669852591361842,0.9773265956488271
DTLZ2_30_700_uniform.csv,0.9106232160917213,0.8889455143597735,0.910842886590638,0.8884205021000607,0.943471530168442,0.9430450449567644,0.9309014229294349,0.9570108497647244,0.9610225162326337,0.9442409689827077,0.9471660318066204,0.9533582395515666,0.9640124071682588
WFG1_6_2000_normal.csv,-1.5826224160614464,-1.5826224160614464,-26.617083249672515,0.9998505248483428,0.9998628583174929,0.9999559896829723,0.8785540040672138,0.9511351178248915,0.9609242985280639,0.7981293531519489,0.8762647569326238,0.9678347997147376,0.9771553169305789
DTLZ7_10_600_normal.csv,0.9169431758644672,0.9415305641487179,0.8154812119402945,-364.18131643215025,0.9959506501786424,0.9933613203489189,0.30349237449794253,0.6860776352251727,0.7386555155228323,0.5039423308040774,0.7186645471459001,0.7073220660353094,0.7528523597884329
WFG4_30_600_normal.csv,0.6498976356495557,0.5498556144094684,-0.09424018957770541,0.22253458116958502,0.5621650011229086,0.47047197194403323,0.16267937900414464,0.499816134581779,0.5462073890216261,0.5146932942046674,0.5946882110882531,0.4581000153081808,0.514618249654059
ZDT6_10_100_uniform.csv,0.9780048035746809,0.9055406666459789,-3.0380511982192404,0.9852013769154476,0.9956087913932669,0.9951381698954214,0.2856350551222625,0.5962097264310676,0.6583797387367791,0.3701703149955865,0.6677292879032832,0.6203326777054837,0.7019198319583113
DTLZ7_6_250_uniform.csv,0.9784759709499153,0.9462147425620498,0.6643747633731523,-21.65044947479133,0.9813208606697622,0.9768119206990722,0.6173431218448873,0.8094044108103332,0.8124173450559619,0.6489708999555586,0.7700087431632858,0.8066588774370163,0.8688150166742095
DTLZ7_20_350_uniform.csv,0.9308583881910444,0.8987357999726102,0.699478440364128,0.7872439255540531,0.9286504214026963,0.9168809156441227,0.1278380988234442,0.5613465011111611,0.6382948966363613,0.4721583605883515,0.6108159255297909,0.578491365926769,0.6369410156916908
WFG1_20_700_uniform.csv,0.260502135439151,-1.0111660912536444,-2.0560709102018846,0.7202938199220819,0.8383043455166318,0.8006623379913492,0.8193852727184128,0.9176493084710435,0.9438204622099244,0.7744321814410253,0.7951550750191287,0.9198636207700839,0.9497203357092693
DTLZ3_10_600_uniform.csv,0.1575581432543256,0.061220246784523646,-0.9632285104424791,-2.9282218416748798,0.7395264149704099,0.7217096757300937,0.7088517813835948,0.7880700167439186,0.8019245819325738,0.8016965292009319,0.7779589311384779,0.7899290875531296,0.7960401573630987
DTLZ7_20_400_uniform.csv,0.9434632032644847,0.8938979362651074,0.6864606352180069,0.7273031380386906,0.9166196719313469,0.8991981225077471,0.010341920768238033,0.4908337826426743,0.5731024034668957,0.4423399007493254,0.615885159351517,0.508825211603892,0.5507426079287046
WFG3_30_200_uniform.csv,0.8677127181800517,0.6560530139349632,-9.46400250424045,0.9985965327885079,0.999103713413585,0.9991988649217254,0.7306730139261673,0.8958014022896831,0.9182029577021631,0.8628794242752584,0.9172894795980853,0.9152005779840715,0.9359409527180669
WFG3_30_400_uniform.csv,0.8989628989468161,0.7234982961784774,-3.1040630729801446,0.9986604674642009,0.9994523905078883,0.9994640487393383,0.7918478876281988,0.9107329191833837,0.9376378260204031,0.8650704232264176,0.9327283101219676,0.9370223868541044,0.957172348102422
DTLZ6_20_350_normal.csv,0.9672887943793166,0.8992629947771206,0.17466542006452956,0.995245766440675,0.9891808343499485,0.9923490258548742,0.9953288256294257,0.9981774453156768,0.9977123538204418,0.9796790829915675,0.995176048721024,0.9981289709578625,0.998884098291256
DTLZ1_6_600_uniform.csv,0.42083270562968933,0.29185161357157463,-0.14655257725485638,-2.02499926278304,-2.02499926278304,-2.02499926278304,0.5525394959434081,0.762123092544472,0.7781854020006955,0.8057187726982332,0.7698581227716081,0.7265165090385569,0.7650365480273105
DTLZ5_6_100_normal.csv,0.7572612130000803,0.6318895186581286,-0.037285637406796024,0.9999308563530098,0.9980464658116582,0.9997258377398728,0.9545061415149424,0.9719468189687576,0.9741689089210367,0.9450865034158834,0.964030915656193,0.9787587598970299,0.9821642671619729
DTLZ6_10_350_uniform.csv,0.9544025546615096,0.9371441316319309,0.8961593930599344,0.997494956634355,0.9936707134823372,0.9964869619212899,0.9934261554322873,0.9970551921084294,0.997649107481259,0.9936972898635907,0.9960184942106068,0.9976502108663468,0.998185511107649
WFG8_6_1500_normal.csv,0.7165624962194651,0.7770222557991571,0.7738680584765459,-2579.3258593211467,0.9989139360644798,0.999291720478309,0.8428156155029258,0.9195473745714338,0.9334649064909484,0.778203375438541,0.8756243008827966,0.9437268052332982,0.9505437496233451
WFG6_6_1500_normal.csv,0.7002031927883923,0.6273728835150754,0.760241551609639,-4232.609635119326,0.9985251616483323,0.99819509323576,0.9086819847581293,0.9593794004018575,0.9627126363317209,0.8890479673366383,0.9186173270984059,0.9592666363410183,0.9678835056273747
DTLZ2_6_700_uniform.csv,0.9042278302228621,0.9662813572905521,0.9060219339271357,0.9999865594633643,0.9990424085707096,0.9997725071969484,0.9401367878833472,0.967016057779781,0.9704652846013299,0.942194971579307,0.9628769740202,0.9659398933810656,0.9701528795356759
